"","dt","date","hour","filename","roi_temp_mean","roi_temp_sd","roi_temp_min","roi_temp_max","datetime"
"1922",2023-09-09,2023-09-08,17,"ICI_1700_09_08_2023.csv",20.2425651667469,0.264287910074567,19.4033,22.1723,2023-09-08 17:00:00
"1923",2023-09-11,2023-09-10,17,"ICI_1700_09_10_2023.csv",22.8049645640779,0.248447193557511,21.7708,24.0877,2023-09-10 17:00:00
"1924",2023-09-12,2023-09-11,17,"ICI_1700_09_11_2023.csv",17.56266324479,0.147409539412981,17.0235,18.5381,2023-09-11 17:00:00
"1925",2023-09-13,2023-09-12,17,"ICI_1700_09_12_2023.csv",15.902398759211,0.132639131464758,15.4895,16.7348,2023-09-12 17:00:00
"1926",2023-09-14,2023-09-13,17,"ICI_1700_09_13_2023.csv",14.8890788306196,0.199814646763166,14.2485,15.6648,2023-09-13 17:00:00
"1927",2023-09-15,2023-09-14,17,"ICI_1700_09_14_2023.csv",15.3688738092224,0.310010429132148,14.3412,17.8981,2023-09-14 17:00:00
"1928",2023-09-16,2023-09-15,17,"ICI_1700_09_15_2023.csv",18.1478638778456,0.33482001992906,16.9034,20.2251,2023-09-15 17:00:00
"1929",2023-09-17,2023-09-16,17,"ICI_1700_09_16_2023.csv",19.4091846699248,0.410366800248254,18.2223,22.566,2023-09-16 17:00:00
"1930",2023-09-18,2023-09-17,17,"ICI_1700_09_17_2023.csv",19.8330332936618,0.301216986848358,18.667,21.7676,2023-09-17 17:00:00
"1931",2023-09-19,2023-09-18,17,"ICI_1700_09_18_2023.csv",17.9067883239219,0.305843202058312,16.8252,19.8542,2023-09-18 17:00:00
"1932",2023-09-20,2023-09-19,17,"ICI_1700_09_19_2023.csv",17.5706141728495,0.308593141601922,16.4773,19.521,2023-09-19 17:00:00
"1933",2023-09-21,2023-09-20,17,"ICI_1700_09_20_2023.csv",15.9726530551265,0.172406807429066,15.3444,16.8538,2023-09-20 17:00:00
"1934",2023-09-22,2023-09-21,17,"ICI_1700_09_21_2023.csv",17.4521715732699,0.155418018005615,16.9937,18.3789,2023-09-21 17:00:00
"1935",2023-09-23,2023-09-22,17,"ICI_1700_09_22_2023.csv",17.4889292648958,0.249809654837948,16.6525,19.3583,2023-09-22 17:00:00
"1936",2023-09-24,2023-09-23,17,"ICI_1700_09_23_2023.csv",17.8933704084475,0.404729463267191,16.2576,20.4377,2023-09-23 17:00:00
"1937",2023-09-25,2023-09-24,17,"ICI_1700_09_24_2023.csv",18.5024994251855,0.480927316660511,16.7356,21.712,2023-09-24 17:00:00
"1938",2023-09-26,2023-09-25,17,"ICI_1700_09_25_2023.csv",19.8070105188524,0.36420695345825,18.6165,22.3896,2023-09-25 17:00:00
"1939",2023-09-27,2023-09-26,17,"ICI_1700_09_26_2023.csv",21.602385662556,0.477428059663991,19.5388,24.0557,2023-09-26 17:00:00
"1940",2023-09-28,2023-09-27,17,"ICI_1700_09_27_2023.csv",20.4054853055126,0.308414245130986,19.3268,22.2614,2023-09-27 17:00:00
"1941",2023-09-29,2023-09-28,17,"ICI_1700_09_28_2023.csv",19.0891970221063,0.353579171365688,17.6831,21.0097,2023-09-28 17:00:00
"1942",2023-09-30,2023-09-29,17,"ICI_1700_09_29_2023.csv",18.2923815831455,0.260809520810183,17.2142,19.7406,2023-09-29 17:00:00
"1943",2023-10-01,2023-09-30,17,"ICI_1700_09_30_2023.csv",17.2638502367628,0.162942801780086,16.5848,18.1036,2023-09-30 17:00:00
"1944",2023-10-02,2023-10-01,17,"ICI_1700_10_01_2023.csv",14.6656953204528,0.101839715083936,14.3132,15.1318,2023-10-01 17:00:00
"1945",2023-10-03,2023-10-02,17,"ICI_1700_10_02_2023.csv",12.4875757489048,0.180993996113517,11.8208,13.4421,2023-10-02 17:00:00
"1946",2023-10-05,2023-10-04,17,"ICI_1700_10_04_2023.csv",16.0504194196146,0.494776240591813,14.216,20.2427,2023-10-04 17:00:00
"1947",2023-10-06,2023-10-05,17,"ICI_1700_10_05_2023.csv",18.9141416727862,0.754996732115723,16.6323,23.6105,2023-10-05 17:00:00
"1948",2023-10-07,2023-10-06,17,"ICI_1700_10_06_2023.csv",18.9640660074447,0.569833935986515,17.2333,23.0714,2023-10-06 17:00:00
"1949",2023-10-08,2023-10-07,17,"ICI_1700_10_07_2023.csv",13.4410538958244,0.300622394688256,12.4722,15.6968,2023-10-07 17:00:00
"1950",2023-10-09,2023-10-08,17,"ICI_1700_10_08_2023.csv",16.4394453748955,0.549793193004205,14.4789,20.2569,2023-10-08 17:00:00
"1951",2023-10-10,2023-10-09,17,"ICI_1700_10_09_2023.csv",17.3618436352587,0.673310136290472,15.8182,20.5299,2023-10-09 17:00:00
"1952",2023-10-11,2023-10-10,17,"ICI_1700_10_10_2023.csv",14.6407079790332,0.339845957987126,13.551,16.8184,2023-10-10 17:00:00
"1953",2023-10-12,2023-10-11,17,"ICI_1700_10_11_2023.csv",16.6968932617558,0.171350668641483,16.0271,17.6694,2023-10-11 17:00:00
"1954",2023-10-13,2023-10-12,17,"ICI_1700_10_12_2023.csv",11.8696354941632,0.153313545757322,11.255,12.89,2023-10-12 17:00:00
"1955",2023-10-14,2023-10-13,17,"ICI_1700_10_13_2023.csv",13.063608067661,0.251148030379648,12.0543,14.8408,2023-10-13 17:00:00
"1956",2023-10-15,2023-10-14,17,"ICI_1700_10_14_2023.csv",15.8355735914512,0.679820180498363,13.7341,20.1142,2023-10-14 17:00:00
"1957",2023-10-16,2023-10-15,17,"ICI_1700_10_15_2023.csv",19.1834203438758,0.682222599002638,17.0217,23.6589,2023-10-15 17:00:00
"1958",2023-10-17,2023-10-16,17,"ICI_1700_10_16_2023.csv",19.1415806158365,0.44557756495278,17.6724,21.6584,2023-10-16 17:00:00
"1959",2023-10-18,2023-10-17,17,"ICI_1700_10_17_2023.csv",17.1949694867185,0.394836601664493,15.8139,19.6498,2023-10-17 17:00:00
"1960",2023-10-19,2023-10-18,17,"ICI_1700_10_18_2023.csv",17.3390338507508,0.497107085030529,15.9114,21.2375,2023-10-18 17:00:00
"1961",2023-10-20,2023-10-19,17,"ICI_1700_10_19_2023.csv",20.4915756400192,0.586471769984929,18.9251,24.773,2023-10-19 17:00:00
"1962",2023-10-21,2023-10-20,17,"ICI_1700_10_20_2023.csv",20.2645966625307,0.718773802994982,18.2322,25.2341,2023-10-20 17:00:00
"1963",2023-10-22,2023-10-21,17,"ICI_1700_10_21_2023.csv",17.8453704236408,0.401000482356581,16.403,20.9549,2023-10-21 17:00:00
"1964",2023-10-23,2023-10-22,17,"ICI_1700_10_22_2023.csv",16.1055924235902,0.402480875620371,14.9268,18.734,2023-10-22 17:00:00
"1965",2023-10-24,2023-10-23,17,"ICI_1700_10_23_2023.csv",13.5362569420881,0.150856471818412,12.9093,14.1947,2023-10-23 17:00:00
"1966",2023-10-25,2023-10-24,17,"ICI_1700_10_24_2023.csv",3.13523060570763,0.0962558504938797,2.83378,3.52774,2023-10-24 17:00:00
"1967",2023-10-26,2023-10-25,17,"ICI_1700_10_25_2023.csv",7.26983886480464,0.142640640173999,6.88849,8.17242,2023-10-25 17:00:00
"1968",2023-10-27,2023-10-26,17,"ICI_1700_10_26_2023.csv",11.8045938315059,0.384269508987556,10.6693,14.8729,2023-10-26 17:00:00
"1969",2023-10-28,2023-10-27,17,"ICI_1700_10_27_2023.csv",12.0872404016105,0.23249567343468,11.2045,14.1082,2023-10-27 17:00:00
"1970",2023-10-29,2023-10-28,17,"ICI_1700_10_28_2023.csv",11.6378872831784,0.211186202663268,10.82,13.0258,2023-10-28 17:00:00
"1971",2023-10-30,2023-10-29,17,"ICI_1700_10_29_2023.csv",6.79611096199134,0.261984430928438,5.74362,8.39091,2023-10-29 17:00:00
"1972",2023-10-31,2023-10-30,17,"ICI_1700_10_30_2023.csv",7.4085826114811,0.397150365041523,6.34383,10.8417,2023-10-30 17:00:00
"1973",2023-11-01,2023-10-31,17,"ICI_1700_10_31_2023.csv",10.0352096183941,0.319345571905536,8.54121,12.4088,2023-10-31 17:00:00
"1974",2023-05-02 01:00:00,2023-05-01,18,"ICI_1800_05_01_2023.csv",10.8666585728394,0.12405729923577,10.5199,11.5552,2023-05-01 18:00:00
"1975",2023-05-03 01:00:00,2023-05-02,18,"ICI_1800_05_02_2023.csv",13.3995232432706,0.248096951684565,12.6969,14.7603,2023-05-02 18:00:00
"1976",2023-05-04 01:00:00,2023-05-03,18,"ICI_1800_05_03_2023.csv",10.5252522372186,0.163807772724694,9.91823,11.4628,2023-05-03 18:00:00
"1977",2023-05-05 01:00:00,2023-05-04,18,"ICI_1800_05_04_2023.csv",9.67416607277608,0.282339886109807,8.78975,11.1901,2023-05-04 18:00:00
"1978",2023-05-06 01:00:00,2023-05-05,18,"ICI_1800_05_05_2023.csv",9.50876866222684,0.305879442207318,8.57503,10.9637,2023-05-05 18:00:00
"1979",2023-05-07 01:00:00,2023-05-06,18,"ICI_1800_05_06_2023.csv",12.1642686257628,0.294247361552118,11.0625,13.6597,2023-05-06 18:00:00
"1980",2023-05-08 01:00:00,2023-05-07,18,"ICI_1800_05_07_2023.csv",14.4460895393887,0.382953211474318,13.2291,16.382,2023-05-07 18:00:00
"1981",2023-05-09 01:00:00,2023-05-08,18,"ICI_1800_05_08_2023.csv",14.0362942366615,0.347392938636993,12.6524,16.4016,2023-05-08 18:00:00
"1982",2023-05-10 01:00:00,2023-05-09,18,"ICI_1800_05_09_2023.csv",16.2083727558178,0.339693417350541,14.8986,18.0161,2023-05-09 18:00:00
"1983",2023-05-11 01:00:00,2023-05-10,18,"ICI_1800_05_10_2023.csv",6.17559467372313,0.228999324062453,5.28562,7.90732,2023-05-10 18:00:00
"1984",2023-05-12 01:00:00,2023-05-11,18,"ICI_1800_05_11_2023.csv",11.874619173989,0.30873052803871,10.8627,13.8367,2023-05-11 18:00:00
"1985",2023-05-13 01:00:00,2023-05-12,18,"ICI_1800_05_12_2023.csv",15.4608960547973,0.313661178680155,14.2581,17.6733,2023-05-12 18:00:00
"1986",2023-05-14 01:00:00,2023-05-13,18,"ICI_1800_05_13_2023.csv",17.5235724570155,0.330006328872279,16.6148,19.5674,2023-05-13 18:00:00
"1987",2023-05-15 01:00:00,2023-05-14,18,"ICI_1800_05_14_2023.csv",12.2848616393609,0.278612609145051,11.4304,13.9242,2023-05-14 18:00:00
"1988",2023-05-16 01:00:00,2023-05-15,18,"ICI_1800_05_15_2023.csv",16.1623385784103,0.2377458104943,15.2665,17.3984,2023-05-15 18:00:00
"1989",2023-05-17 01:00:00,2023-05-16,18,"ICI_1800_05_16_2023.csv",11.7364340533286,0.184574055750925,10.7815,12.8349,2023-05-16 18:00:00
"1990",2023-05-18 01:00:00,2023-05-17,18,"ICI_1800_05_17_2023.csv",9.96112015623813,0.237344832902037,9.48708,11.436,2023-05-17 18:00:00
"1991",2023-05-19 01:00:00,2023-05-18,18,"ICI_1800_05_18_2023.csv",10.9382729102834,0.181111774462092,10.3952,12.0372,2023-05-18 18:00:00
"1992",2023-05-20 01:00:00,2023-05-19,18,"ICI_1800_05_19_2023.csv",14.5069827277101,0.245810113035476,13.6431,16.3748,2023-05-19 18:00:00
"1993",2023-05-21 01:00:00,2023-05-20,18,"ICI_1800_05_20_2023.csv",15.6476922969791,0.367941188412745,14.376,17.7938,2023-05-20 18:00:00
"1994",2023-05-22 01:00:00,2023-05-21,18,"ICI_1800_05_21_2023.csv",15.5579671266871,0.351575061343981,14.3903,17.5911,2023-05-21 18:00:00
"1995",2023-05-23 01:00:00,2023-05-22,18,"ICI_1800_05_22_2023.csv",16.9001500189917,0.361522535190662,15.5401,19.0183,2023-05-22 18:00:00
"1996",2023-05-24 01:00:00,2023-05-23,18,"ICI_1800_05_23_2023.csv",16.552019379099,0.366391021911607,15.3412,18.9902,2023-05-23 18:00:00
"1997",2023-05-25 01:00:00,2023-05-24,18,"ICI_1800_05_24_2023.csv",16.9511642500823,0.289858723696422,15.8836,18.6459,2023-05-24 18:00:00
"1998",2023-05-26 01:00:00,2023-05-25,18,"ICI_1800_05_25_2023.csv",17.924842500823,0.331760986214221,16.8362,19.5716,2023-05-25 18:00:00
"1999",2023-05-27 01:00:00,2023-05-26,18,"ICI_1800_05_26_2023.csv",16.8621084474944,0.305925694998006,15.7825,18.6298,2023-05-26 18:00:00
"2000",2023-05-28 01:00:00,2023-05-27,18,"ICI_1800_05_27_2023.csv",17.7512978324175,0.260383387081976,16.7955,19.5562,2023-05-27 18:00:00
"2001",2023-05-29 01:00:00,2023-05-28,18,"ICI_1800_05_28_2023.csv",16.3835682915095,0.378227990106149,15.0193,18.7875,2023-05-28 18:00:00
"2002",2023-05-30 01:00:00,2023-05-29,18,"ICI_1800_05_29_2023.csv",16.380536924869,0.36673349892619,14.8976,18.8877,2023-05-29 18:00:00
"2003",2023-05-31 01:00:00,2023-05-30,18,"ICI_1800_05_30_2023.csv",17.5036232154162,0.290478261091129,16.3584,19.2402,2023-05-30 18:00:00
"2004",2023-06-01 01:00:00,2023-05-31,18,"ICI_1800_05_31_2023.csv",12.5342817350789,0.197091849800864,11.7715,13.847,2023-05-31 18:00:00
"2005",2023-06-02 01:00:00,2023-06-01,18,"ICI_1800_06_01_2023.csv",11.6917199463169,0.165072861130625,11.1415,12.5582,2023-06-01 18:00:00
"2006",2023-06-03 01:00:00,2023-06-02,18,"ICI_1800_06_02_2023.csv",15.9923789445696,0.384271784095874,14.6742,18.1697,2023-06-02 18:00:00
"2007",2023-06-04 01:00:00,2023-06-03,18,"ICI_1800_06_03_2023.csv",16.3446160922742,0.443623948417012,14.9202,19.5116,2023-06-03 18:00:00
"2008",2023-06-05 01:00:00,2023-06-04,18,"ICI_1800_06_04_2023.csv",17.597231440075,0.352433551581966,16.4763,19.8215,2023-06-04 18:00:00
"2009",2023-06-06 01:00:00,2023-06-05,18,"ICI_1800_06_05_2023.csv",18.4689308956471,0.314965406513852,17.4297,20.4991,2023-06-05 18:00:00
"2010",2023-06-07 01:00:00,2023-06-06,18,"ICI_1800_06_06_2023.csv",15.5917221645438,0.287499535166452,14.5091,17.329,2023-06-06 18:00:00
"2011",2023-06-08 01:00:00,2023-06-07,18,"ICI_1800_06_07_2023.csv",17.1329048112228,0.289197609487258,16.065,19.0774,2023-06-07 18:00:00
"2012",2023-06-09 01:00:00,2023-06-08,18,"ICI_1800_06_08_2023.csv",16.3658466840546,0.256222253929658,15.4891,17.9076,2023-06-08 18:00:00
"2013",2023-06-10 01:00:00,2023-06-09,18,"ICI_1800_06_09_2023.csv",16.6021062140741,0.386438752530014,15.0777,18.7369,2023-06-09 18:00:00
"2014",2023-06-11 01:00:00,2023-06-10,18,"ICI_1800_06_10_2023.csv",16.3190621787243,0.285975812651844,15.1396,18.1618,2023-06-10 18:00:00
"2015",2023-06-12 01:00:00,2023-06-11,18,"ICI_1800_06_11_2023.csv",15.0548603935074,0.240713145959392,14.0478,16.8046,2023-06-11 18:00:00
"2016",2023-06-13 01:00:00,2023-06-12,18,"ICI_1800_06_12_2023.csv",15.1267369603201,0.363286337546123,13.8304,17.154,2023-06-12 18:00:00
"2017",2023-06-14 01:00:00,2023-06-13,18,"ICI_1800_06_13_2023.csv",15.1034530601909,0.472704733319276,13.3723,17.6665,2023-06-13 18:00:00
"2018",2023-06-15 01:00:00,2023-06-14,18,"ICI_1800_06_14_2023.csv",17.5290579575093,0.330318399169272,16.2067,19.714,2023-06-14 18:00:00
"2019",2023-06-16 01:00:00,2023-06-15,18,"ICI_1800_06_15_2023.csv",17.4104119546226,0.306175521276563,16.4541,19.5914,2023-06-15 18:00:00
"2020",2023-06-17 01:00:00,2023-06-16,18,"ICI_1800_06_16_2023.csv",17.5254889519131,0.296910220260529,16.3051,19.3577,2023-06-16 18:00:00
"2021",2023-06-18 01:00:00,2023-06-17,18,"ICI_1800_06_17_2023.csv",18.5914352941176,0.29524197175747,17.6211,20.6394,2023-06-17 18:00:00
"2022",2023-06-19 01:00:00,2023-06-18,18,"ICI_1800_06_18_2023.csv",17.3055977463219,0.185144250773047,16.6978,18.326,2023-06-18 18:00:00
"2023",2023-06-20 01:00:00,2023-06-19,18,"ICI_1800_06_19_2023.csv",17.6429249221342,0.214295972896805,16.9642,18.8452,2023-06-19 18:00:00
"2024",2023-06-21 01:00:00,2023-06-20,18,"ICI_1800_06_20_2023.csv",19.4932961358284,0.412981101121803,18.1817,21.8674,2023-06-20 18:00:00
"2025",2023-06-22 01:00:00,2023-06-21,18,"ICI_1800_06_21_2023.csv",17.5112007723279,0.193909414739198,17.0339,18.7446,2023-06-21 18:00:00
"2026",2023-06-23 01:00:00,2023-06-22,18,"ICI_1800_06_22_2023.csv",19.5423657668836,0.301358860302736,18.2761,21.6823,2023-06-22 18:00:00
"2027",2023-06-24 01:00:00,2023-06-23,18,"ICI_1800_06_23_2023.csv",19.877548838976,0.466064375958092,18.1393,22.5687,2023-06-23 18:00:00
"2028",2023-06-25 01:00:00,2023-06-24,18,"ICI_1800_06_24_2023.csv",21.3231855840571,0.355846684160585,20.1603,23.7285,2023-06-24 18:00:00
"2029",2023-06-26 01:00:00,2023-06-25,18,"ICI_1800_06_25_2023.csv",23.2154180344889,0.312113763557897,21.8626,25.4818,2023-06-25 18:00:00
"2030",2023-06-27 01:00:00,2023-06-26,18,"ICI_1800_06_26_2023.csv",23.6994255172065,0.341216351236848,22.5468,26.0117,2023-06-26 18:00:00
"2031",2023-06-28 01:00:00,2023-06-27,18,"ICI_1800_06_27_2023.csv",22.0896107670102,0.298678488066645,21.0285,24.3132,2023-06-27 18:00:00
"2032",2023-06-29 01:00:00,2023-06-28,18,"ICI_1800_06_28_2023.csv",21.3480725507078,0.268324565544559,20.4492,23.1443,2023-06-28 18:00:00
"2033",2023-06-30 01:00:00,2023-06-29,18,"ICI_1800_06_29_2023.csv",20.155216499962,0.251764187023347,19.143,21.979,2023-06-29 18:00:00
"2034",2023-07-01 01:00:00,2023-06-30,18,"ICI_1800_06_30_2023.csv",21.0390194981135,0.498720942241345,19.1437,23.9501,2023-06-30 18:00:00
"2035",2023-07-02 01:00:00,2023-07-01,18,"ICI_1800_07_01_2023.csv",23.034786607075,0.473171148285349,21.3215,25.931,2023-07-01 18:00:00
"2036",2023-07-03 01:00:00,2023-07-02,18,"ICI_1800_07_02_2023.csv",23.2611081157732,0.38013332728566,22.2028,26.2663,2023-07-02 18:00:00
"2037",2023-07-04 01:00:00,2023-07-03,18,"ICI_1800_07_03_2023.csv",23.527889747031,0.373936290178079,22.5269,25.8627,2023-07-03 18:00:00
"2038",2023-07-05 01:00:00,2023-07-04,18,"ICI_1800_07_04_2023.csv",22.7044168012965,0.443130786253403,21.5951,25.3312,2023-07-04 18:00:00
"2039",2023-07-06 01:00:00,2023-07-05,18,"ICI_1800_07_05_2023.csv",23.2122126332582,0.446207881091675,21.5481,26.1967,2023-07-05 18:00:00
"2040",2023-07-07 01:00:00,2023-07-06,18,"ICI_1800_07_06_2023.csv",24.3399967587552,0.380073900400488,22.8833,27.0205,2023-07-06 18:00:00
"2041",2023-07-08 01:00:00,2023-07-07,18,"ICI_1800_07_07_2023.csv",23.4913315641539,0.32576701375769,22.2927,25.7566,2023-07-07 18:00:00
"2042",2023-07-09 01:00:00,2023-07-08,18,"ICI_1800_07_08_2023.csv",22.9193223190094,0.363597861032877,21.8671,25.3624,2023-07-08 18:00:00
"2043",2023-07-10 01:00:00,2023-07-09,18,"ICI_1800_07_09_2023.csv",22.6830826416145,0.364870177844038,21.6609,24.6655,2023-07-09 18:00:00
"2044",2023-07-11 01:00:00,2023-07-10,18,"ICI_1800_07_10_2023.csv",22.8596647565268,0.41564997511344,21.6528,25.2177,2023-07-10 18:00:00
"2045",2023-07-12 01:00:00,2023-07-11,18,"ICI_1800_07_11_2023.csv",22.0388678711605,0.334279556798747,21.235,24.2538,2023-07-11 18:00:00
"2046",2023-07-13 01:00:00,2023-07-12,18,"ICI_1800_07_12_2023.csv",20.1829752627181,0.238220659254021,19.4812,21.6748,2023-07-12 18:00:00
"2047",2023-07-14 01:00:00,2023-07-13,18,"ICI_1800_07_13_2023.csv",22.270123987744,0.30047650602542,21.3943,24.6836,2023-07-13 18:00:00
"2048",2023-07-15 01:00:00,2023-07-14,18,"ICI_1800_07_14_2023.csv",24.8225274214378,0.369948300707185,23.8054,27.2567,2023-07-14 18:00:00
"2049",2023-07-16 01:00:00,2023-07-15,18,"ICI_1800_07_15_2023.csv",26.5034383581069,0.426873960557985,25.3192,29.4541,2023-07-15 18:00:00
"2050",2023-07-17 01:00:00,2023-07-16,18,"ICI_1800_07_16_2023.csv",25.0632892532476,0.496597051213272,23.5316,28.6015,2023-07-16 18:00:00
"2051",2023-07-18 01:00:00,2023-07-17,18,"ICI_1800_07_17_2023.csv",18.9638980577853,0.509016147311537,15.1389,19.8704,2023-07-17 18:00:00
"2052",2023-07-19 01:00:00,2023-07-18,18,"ICI_1800_07_18_2023.csv",26.1400921045301,0.430670668961243,24.8388,29.4221,2023-07-18 18:00:00
"2053",2023-07-20 01:00:00,2023-07-19,18,"ICI_1800_07_19_2023.csv",18.2673392646426,0.180392027517017,17.5699,19.5328,2023-07-19 18:00:00
"2054",2023-07-21 01:00:00,2023-07-20,18,"ICI_1800_07_20_2023.csv",25.1909263857588,0.35491980417261,24.0581,27.7245,2023-07-20 18:00:00
"2055",2023-07-22 01:00:00,2023-07-21,18,"ICI_1800_07_21_2023.csv",26.2075570686992,0.597169996154591,24.4054,29.8141,2023-07-21 18:00:00
"2056",2023-07-24 01:00:00,2023-07-23,18,"ICI_1800_07_23_2023.csv",13.5723367805323,0.293351274697817,12.8967,15.8055,2023-07-23 18:00:00
"2057",2023-07-25 01:00:00,2023-07-24,18,"ICI_1800_07_24_2023.csv",13.745821870806,0.450646057399697,12.7305,17.0587,2023-07-24 18:00:00
"2058",2023-07-26 01:00:00,2023-07-25,18,"ICI_1800_07_25_2023.csv",21.8141503481806,0.463584610860038,19.9878,24.1689,2023-07-25 18:00:00
"2059",2023-07-27 01:00:00,2023-07-26,18,"ICI_1800_07_26_2023.csv",20.0744775695728,0.602825235138515,18.3285,23.1673,2023-07-26 18:00:00
"2060",2023-07-28 01:00:00,2023-07-27,18,"ICI_1800_07_27_2023.csv",24.3963680230939,0.452971369997001,22.9912,28.0282,2023-07-27 18:00:00
"2061",2023-07-29 01:00:00,2023-07-28,18,"ICI_1800_07_28_2023.csv",14.7468300802715,0.246383345701756,14.1701,17.5038,2023-07-28 18:00:00
"2062",2023-07-30 01:00:00,2023-07-29,18,"ICI_1800_07_29_2023.csv",23.5754800055709,0.398035886585858,22.3886,26.6663,2023-07-29 18:00:00
"2063",2023-07-31 01:00:00,2023-07-30,18,"ICI_1800_07_30_2023.csv",20.7509689093718,0.437196486700152,19.0277,22.7316,2023-07-30 18:00:00
"2064",2023-08-01 01:00:00,2023-07-31,18,"ICI_1800_07_31_2023.csv",17.5291922817857,0.222471586926977,16.7431,18.7976,2023-07-31 18:00:00
"2065",2023-08-02 01:00:00,2023-08-01,18,"ICI_1800_08_01_2023.csv",21.1558011977413,0.400041442430687,19.9635,23.8328,2023-08-01 18:00:00
"2066",2023-08-03 01:00:00,2023-08-02,18,"ICI_1800_08_02_2023.csv",21.4590436783065,0.376159115469982,20.2399,23.6125,2023-08-02 18:00:00
"2067",2023-08-04 01:00:00,2023-08-03,18,"ICI_1800_08_03_2023.csv",21.5126704996075,0.315697415940169,20.6346,23.8167,2023-08-03 18:00:00
"2068",2023-08-05 01:00:00,2023-08-04,18,"ICI_1800_08_04_2023.csv",24.2641418272518,0.483354598747028,22.6791,26.8282,2023-08-04 18:00:00
"2069",2023-08-06 01:00:00,2023-08-05,18,"ICI_1800_08_05_2023.csv",24.8247538882277,0.331028937955203,23.8465,26.8718,2023-08-05 18:00:00
"2070",2023-08-07 01:00:00,2023-08-06,18,"ICI_1800_08_06_2023.csv",23.0272851763693,0.310756106992247,22.0161,25.2737,2023-08-06 18:00:00
"2071",2023-08-08 01:00:00,2023-08-07,18,"ICI_1800_08_07_2023.csv",21.0332104403535,0.327513933136001,20.0364,23.0558,2023-08-07 18:00:00
"2072",2023-08-09 01:00:00,2023-08-08,18,"ICI_1800_08_08_2023.csv",11.4256320604695,0.371745442350389,10.45,13.597,2023-08-08 18:00:00
"2073",2023-08-10 01:00:00,2023-08-09,18,"ICI_1800_08_09_2023.csv",20.5600961560862,0.258434723256702,19.6354,21.9452,2023-08-09 18:00:00
"2074",2023-08-11 01:00:00,2023-08-10,18,"ICI_1800_08_10_2023.csv",19.2879340609253,0.204592465900959,18.6942,20.7885,2023-08-10 18:00:00
"2075",2023-08-12 01:00:00,2023-08-11,18,"ICI_1800_08_11_2023.csv",16.2589831278013,0.193600642314756,15.5617,17.0545,2023-08-11 18:00:00
"2076",2023-08-13 01:00:00,2023-08-12,18,"ICI_1800_08_12_2023.csv",10.6150063887974,0.16780757865934,10.2239,11.4858,2023-08-12 18:00:00
"2077",2023-08-14 01:00:00,2023-08-13,18,"ICI_1800_08_13_2023.csv",17.0949729786534,0.232136694810682,16.2315,18.5897,2023-08-13 18:00:00
"2078",2023-08-15 01:00:00,2023-08-14,18,"ICI_1800_08_14_2023.csv",18.7760976121142,0.239690172672529,17.7625,20.1722,2023-08-14 18:00:00
"2079",2023-08-16 01:00:00,2023-08-15,18,"ICI_1800_08_15_2023.csv",16.9335216403738,0.256980441395284,15.8079,18.0048,2023-08-15 18:00:00
"2080",2023-08-17 01:00:00,2023-08-16,18,"ICI_1800_08_16_2023.csv",17.9980567800258,0.139511866071244,17.4258,18.8164,2023-08-16 18:00:00
"2081",2023-08-18 01:00:00,2023-08-17,18,"ICI_1800_08_17_2023.csv",18.6049544959611,0.187677419749284,17.8922,19.5293,2023-08-17 18:00:00
"2082",2023-08-19 01:00:00,2023-08-18,18,"ICI_1800_08_18_2023.csv",15.5371753614748,0.238164911193795,15.0365,17.3746,2023-08-18 18:00:00
"2083",2023-08-20 01:00:00,2023-08-19,18,"ICI_1800_08_19_2023.csv",15.1191005976045,0.226441810924497,14.3721,16.3272,2023-08-19 18:00:00
